itemid,shopid,name,stock,sold,liked,price,rating_star,total_rating,rating_1,rating_2,rating_3,rating_4,rating_5,shop_location,shop
8585410383,104208662,Kaos Tshirt Wanita Distro Printing Brand Premium M-XXL,1356,21,123,30000.0,4.646643109540636,283,3,3,18,43,216,KOTA JAKARTA BARAT,shopee
17596008081,501918417,COD KAOS DISTRO KATUN 30s PREMIUM MOTIF PRIA HARGA BANTING BISA COD,1016606,520,93,25000.0,4.584070796460177,226,4,3,11,47,161,KOTA SURABAYA,shopee
13269085579,32841510,OVERSIZE COTTON COMBED 24S / KAOS POLOS / Unisex,1330,6148,27019,39999.0,4.847434322157861,34285,89,99,579,3423,30095,KOTA JAKARTA BARAT,shopee
23123557523,64271126,KAOS PRIA DISTRO SO EAT / KAOS PRIA KEREN TERBARU / KAOS COWO / KAOS UNISEX / KAOS PRIA TREND / KAOS VIRAL / KAOS STREETWEAR,1195,1,1,31360.0,5.0,2,0,0,0,0,2,KOTA JAKARTA BARAT,shopee
11265527207,160124638,kaos distro | kaos happy squidword | kaos anime,82,48,474,16781.0,4.259615384615385,832,46,31,94,151,510,KAB. KUDUS,shopee
16277581536,44187183,TSHIRT NOCOPYRIGHT.CO BORN AFTER / KAOS DISTRO PRIA WANITA ATASAN KATUN COMBED 30s,192,7,5,35000.0,4.714285714285714,7,0,0,0,2,5,KOTA JAKARTA UTARA,shopee
3166457238,958389,kaos kombinasi katun print big size S M L XL XXL 3XL 4XL 5XL,4729,6,153,55000.0,4.809523809523809,147,1,0,4,16,126,KAB. BLITAR,shopee
3939515874,192146409,KAOS JUMBO 2XL XXXXL XXXXXL COTTON COMBED 30s BIGSIZED TSHIRT OVERSIZE PRIA DAN WANITA BAJU DISTRO,5263,28,804,64390.0,4.775561097256858,401,5,2,12,40,342,KOTA JAKARTA PUSAT,shopee
23440071376,2340181,AIJO - Cerry Oneck Top - Kaos Atasan Wanita Terbaru 2023,133,167,389,39000.0,4.8023255813953485,258,1,1,4,36,216,KOTA DENPASAR,shopee
6984341479,211500506,HiroMao Kaos Distro DIFERENT WAY TO ENJOY MOMENT Cotton Combed 30s Premium Tulisan Japan Tshirt Pria Distro Baju Oblong Bandung Kata Kata Kekinian Gambar Keren Terbaru Terlaris 2023,24871,24,65,28975.0,4.814814814814815,81,0,0,1,13,67,KAB. TANGERANG,shopee
14229954442,605426006,COD Baju Kaos Distro Detak Jantung Black Premium Quality Lengan Panjang Kaos Tulisan Kaos Kata-Kata Kaos Sablon Big Size,29933,3,6,56000.0,4.428571428571429,28,2,0,0,8,18,KOTA JAKARTA BARAT,shopee
5404139957,79377540,Kaos jnsstone/kaos oblong/kaos original/kaos keren,8699855,61,2992,31000.0,4.785513756316676,5349,41,31,109,671,4497,KAB. BANDUNG,shopee
7279587775,377265293,Kaos Distro Original Endrock Tema Endrock Simple,1108,10,611,55000.0,4.710371819960861,511,8,3,15,77,408,KOTA DENPASAR,shopee
18251298506,6549619,Kaos Tshirt Baju Combed 30S Distro | kaos ekspedisi,19887,7,17,39900.0,4.380952380952381,42,2,1,4,7,28,KOTA DEPOK,shopee
4008423559,105898547,Fighter workshop Tshirt BMTH,1947,2,199,65000.0,4.840425531914893,94,0,0,1,13,80,KOTA PALEMBANG,shopee
21978704493,236806073,Baju kaos Distro Pria Lengan Pendek / Kaos Yankes sanlon / Baju Kaos M.L.XL / Baju Kaos Distro,3937,23,11,44200.0,5.0,11,0,0,0,0,11,KAB. BANDUNG,shopee
17705954152,120091653,Kaos Cotton Combed // Kaos Distro Original // Kaos Oblong Pria Wanita Bisa Pakai,601,37,87,23950.0,4.758333333333334,241,4,3,3,30,201,KAB. PRINGSEWU,shopee
20705819400,113999797,Infinide Kaos Polos PANJANG Cotton Combed 30s Premium / Kaos Polos Bandung / Kaos Polos Tangerang / Kaos Polos Jakarta / Kaos Polos Bekasi,121879,3932,31258,42750.0,4.773353484857292,17225,109,91,431,2329,14265,KAB. TANGERANG,shopee
18392946102,734495538,SYMPEL APPAREL - KAOS PES EFOOTBALL - COTTON COMBED 24s,982,4,2,50000.0,5.0,4,0,0,0,0,4,KAB. KUDUS,shopee
11077076389,362091797,Kaos Polos Cotton 30s Pria/Wanita | Kaos Lengan Pendek,1829,71,32,17500.0,4.776595744680851,94,1,0,2,13,78,KOTA PALEMBANG,shopee
21734081183,211500506,HiroMao Kaos Distro RIMURU TEMPETS Cotton Combed 30s Premium Tulisan Japan Tshirt Pria Distro Baju Oblong Bandung Kata Kata Kekinian Gambar Keren Terbaru Terlaris 2023,24928,7,30,49900.0,4.806451612903226,62,0,0,1,10,51,KAB. TANGERANG,shopee
14891911765,325238771,Kaos Distro Motif Terbaru/No Edit/Realpic,16,11,42,48999.0,4.4921875,128,5,0,7,31,85,KOTA BANJARMASIN,shopee
5856524742,49340513,BASIC TEES Cotton Combed 30s [PART I],190,66,443,39900.0,4.841796875,512,1,0,8,61,442,KOTA DENPASAR,shopee
23267871994,105898547,Fighterworkshop Oversize Tshirt,306,4,2,63750.0,5.0,4,0,0,0,0,4,KOTA PALEMBANG,shopee
22920560750,117479415,baju kaos pria - pakaian kaos pria lengan pendek - pakaian kaso pria motip sablon - kaos pria model kekinian terbaru - kaos atas pria,1999984,5,2,18000.0,4.368421052631579,19,1,0,3,2,13,KOTA JAKARTA BARAT,shopee
11151685920,58729651,baju kaos  pria tulisan simpel crazy lazy catton combad 30s / kaos ronin / kaos desain jepang / kaos kekinian / kaos pria distro / baju distro / atasan polos hitam / samurai baru /,47940,4,61,39900.0,4.682080924855492,173,1,1,12,24,135,KOTA JAKARTA TIMUR,shopee
13958060937,431375915,PAKET USAHA HEMAT 100 RIBUAN DAPAT 7 KAOS KEREN MOTIF DISTRO,186457,567,189,89000.0,4.377521613832853,696,29,27,67,101,472,KAB. KUDUS,shopee
18470120462,283874224,BUY 1 GET 3 PCS(PROMO COD)SANS CLOTHING-Kaos Distro Pria-Kaos Distro Terbaru 100% Premium Quality,35908,30,18,92966.0,4.636363636363637,44,0,2,1,8,33,KOTA JAKARTA PUSAT,shopee
8148970410,23020977,Buffback Basic Kaos Polos Cotton Combed 30 S Lengan Pendek,254481,21,76,37000.0,4.76158940397351,151,1,1,6,17,126,KAB. BANDUNG,shopee
9263850966,240584642,kaos polos dewasa size S M L XL XXL XXXL BAJU OBLONG DEWASA,4840144,7786,5140,16150.0,4.658391261171797,10147,120,113,497,1632,7785,KOTA JAKARTA BARAT,shopee
13645393375,575883826,COD II KAOS PRIA KAOS DISTRO DEWASA II SABLON DIGITAL,4775375,6298,2981,20790.0,4.64015884329498,9829,131,114,516,1649,7419,KOTA JAKARTA BARAT,shopee
4566105555,223193814,Kaos Polos katun 24s *ukuran XXL XXXL  GROSIR MURAH,244,40,53,41250.0,4.856209150326797,153,0,1,2,15,135,KAB. PONOROGO,shopee
20642122802,35107274,KONVEKSI SANDANG KAOS GRENLIGHT PRIA OBLONG DISTRO,257,9,9,44900.0,4.583333333333333,12,0,0,1,3,8,KAB. JEPARA,shopee
8081281308,174626581,kaos oblong distro pria terlaris/kaos oblong spiderman,102695,39,304,20000.0,4.430683918669131,1082,28,24,108,216,706,KOTA JAKARTA BARAT,shopee
11644897896,279518768,BAJU PRIA LENGAN PANJANG DENGER TERLARIS (1KG MUAT 5PCS) CLASSIC_LABEL PAKAIAN PRIA BAJU COWOK KAOS,230968,1,5,44990.0,3.6666666666666665,9,1,1,1,3,3,KOTA JAKARTA PUSAT,shopee
20518995931,391590673,"KAOS OVERSIZE HATERDED / MURDER  (LD 106, P 65)",40,21,23,19199.0,4.264705882352941,34,1,2,4,7,20,KOTA PONTIANAK,shopee
3834635623,263865624,(KUALITAS TEBAIK) Kaos Polos Cotton Combed 30S/Kaos Lengan Pendek/Kaos Polos Distro/Kaos Polos Murah,9257,3,213,32000.0,4.72457627118644,236,2,1,9,36,188,KOTA BEKASI,shopee
8302775133,343808512,Kaos/Tshirt unisex Terpopuler!!!,70,5,4,47500.0,4.888888888888889,9,0,0,0,1,8,KAB. BANDUNG BARAT,shopee
19336595764,399272518,T-Shirt Prove 97  / Kaos Katun / T-Shirt Distro | Zazomde,201,38,432,35200.0,4.737410071942446,278,1,4,9,39,225,KOTA JAKARTA BARAT,shopee
21289455050,660853073,KAOS ATASAN DEWASA LENGAN PENDEK KATANYA SHOLEHA DEPNA BELAKANG DTF,22958,10,14,35000.0,4.176470588235294,17,1,0,2,6,8,KOTA JAKARTA BARAT,shopee
14163852509,133044108,Kaos Baju Behringer X32 Crew Operator Sound System Full Kaos Musik,17225,4,44,53000.0,4.650793650793651,126,0,1,8,25,92,KAB. CIAMIS,shopee
3891403376,176484727,MIKIEE_MINIEE KAOS OVERSIZE best seller Baju atasan wanita premium / Tshirt premium cewek,36,32,440,67100.0,4.857740585774058,239,0,1,4,23,211,KOTA MEDAN,shopee
9942494216,56529142,Pay 1 Get 3 RBJ T-Shirt Mix Design New Arrival,1981,234,2474,128000.0,4.864617396991497,4588,10,8,64,429,4077,KOTA JAKARTA UTARA,shopee
14455806771,27198500,STARCROSS Kaos Pria - DEVILISH - Black,50,44,198,103400.0,4.849137931034483,232,1,1,4,20,206,KAB. SLEMAN,shopee
11848072769,119467737,"kaos anime LEVI ACKERMAN/kaos anime jepang,kaos anime AOT TEE",3054,37,805,32300.0,4.589435774309724,834,13,8,55,160,598,KAB. MOJOKERTO,shopee
23144340772,387665452,Kaos Pria/Eleven Days/Kaos Band/Kaos Hitam,42,4,5,35000.0,4.555555555555555,18,1,0,0,4,13,KAB. TABALONG,shopee
7113222632,160914682,Kaos pria gym santai olahraga PUNISHER Retak / baju kaos distro spandek,10,1,12,45000.0,4.833333333333333,18,0,0,1,1,16,KOTA SURABAYA,shopee
19445598451,300797468,(BISA COD) - BAJU TRENDY GON SWEATSHIRT TERBARU-KAOS DISTRO KEREN COWOK LENGAN PANJANG MASA KINI DAN TERLARIS,13486,42,115,46500.0,4.465116279069767,129,4,5,5,28,87,KOTA JAKARTA BARAT,shopee
6135480355,117479415,kaos pria - kaos pria lengan pendek - kaos pria motip sablon - kaos pria model terbaru - kaos keren,2999863,55,389,22000.0,4.549618320610687,921,22,10,74,161,654,KOTA JAKARTA BARAT,shopee
7249012750,26574487,atasan kaos pria lengan panjang MVP bahan babyteri adem dan halus size L dan XL,2386,5,66,37000.0,4.552631578947368,76,2,2,3,14,55,KOTA JAKARTA BARAT,shopee
12893549717,351576348,HOODIE LENGAN PENDEK TERBARU/KAOS KUPLUK  PRIA TERLARIS/KAOS PRIA/BAJU/PAKAIN PRIA DAN WANITA LENGAN PENDEK,27887,24,31,35890.0,4.392857142857143,56,1,2,6,12,35,KOTA TANGERANG SELATAN,shopee
21511071201,649110043,PROMO BELI BAJU BONUS TOPI...!!! Kaos Distro Lengan pendek / Tshirt Distro Logo E1931 Trop Advent Blok Hitam / Kaos Pria Dan Wanita Premium Quality,24614,51,29,53946.0,4.220689655172414,145,11,5,14,26,89,KOTA JAKARTA PUSAT,shopee
9003438988,21688058,Kaos Nevada Dewasa Motif Dan Warna Random,863,24,150,34000.0,4.743589743589744,195,2,1,7,25,160,KAB. SLEMAN,shopee
9640030669,67783956,KAOS POLOS COTTON COMBED 24S LENGAN PENDEK PRIA & WANITA O-NECK REGULAR FIT,109,18,573,40000.0,4.856060606060606,264,2,0,3,24,235,KOTA PALEMBANG,shopee
17086533745,48501457,DENNDEV - Kaos Spesial Edisi SPOOKY PARTY - Atasan Unisex - Kaos Hallowen Pria Dan Wanita,171,34,121,39999.0,4.771084337349397,83,1,1,3,6,72,KOTA JAKARTA BARAT,shopee
3840265677,27504304,Kaos Detak Jantung / Kaos Distro Pria Keren 2023 / Baju Kaos Pria Terbaru 2023 / Koas Pria Dewasa,622546,30,51,32000.0,4.609375,128,1,2,11,18,96,KOTA SURABAYA,shopee
17180917865,806927911,Ry Lifestyle - T-Shirt Kaos Pria Panjang Ry Adventure Gold Simpel T-Shirt Unik Kaos Adventure Kaos Gunung Kaos Santai Kaos Formal,2249374,50,94,57600.0,4.698630136986301,219,1,2,11,34,171,KOTA JAKARTA PUSAT,shopee
18536947366,205551320,Kaos Band Tshirt Musik Navicula - Kembali Ke Akar,1169,2,10,39000.0,4.777777777777778,9,0,0,1,0,8,KOTA CIMAHI,shopee
7735487654,117479415,baju kaos pria - baju kaos model terbaru - kaos disco - kaos gaul - kaos keren - kaos lengan pendek,199956,11,95,24500.0,4.497267759562842,366,9,4,34,68,251,KOTA JAKARTA BARAT,shopee
15713377749,173032572,BISA COD Kaos Distro Pria | Kaos Oblong Motif Distro Dengan Motif Kekinian,7131,18,47,15999.0,4.3133333333333335,150,5,7,12,38,88,KOTA SURABAYA,shopee
2196766186,39272349,Baju Kaos Band Radiohead T Shirt Distro Musik Rock Pria Wanita Premium Oversize,19186,39,526,54999.0,4.814236111111111,576,1,1,15,70,489,KAB. BOGOR,shopee
7185671033,53693603,KAOS DISTRO DFLOW ORIGINAL - KAOS PRIA D'FLOW BEST SELLER TERLARIS 025,23981,9,31,68000.0,4.462962962962963,54,3,1,3,8,39,KOTA CIMAHI,shopee
981355284,47987419,Kaos Tshirt Baju Obral Murah Combed 30 Distro SMACKDOWN WWE SMACK DOWN 2020 2022 2023 wwf raw polos custom indonesia pria wanita unisex keren kata lucu anak dewasa COD Oversize Jumbo big over size besar cowok cewek laki perempuan lengan pendek t shirt gym,35974,1,46,45045.0,4.780487804878049,41,0,0,0,9,32,KOTA JAKARTA PUSAT,shopee
6017806992,6943025,(PASTEL SERIES) Kaos Polos Cotton Combed 30S,410589,1742,8298,36900.0,4.90219124682535,16947,25,28,163,1152,15579,KAB. SUKOHARJO,shopee
12610373675,171790003,kaos mangan turu bayaran,24740,9,65,21500.0,4.390243902439025,164,7,5,15,27,110,KAB. SIDOARJO,shopee
6613080684,105898547,Fighter workshop Tshirt SIMPLE,1996,1,19,65000.0,4.666666666666667,6,0,0,0,2,4,KOTA PALEMBANG,shopee
8960347790,211500506,HiroMao Kaos Distro Anime ENJOY THE MOMENT  ENDLESS SUMMER Cotton Combed 30s Premium Tulisan Japan Tshirt Pria Distro Baju Oblong Bandung Kata Kata Kekinian Gambar Keren Terbaru Terlaris 2023,24900,9,48,49900.0,4.72289156626506,83,1,0,3,13,66,KAB. TANGERANG,shopee
18513373945,588650144,"Baju kaos polos oblong pria dan wanita oversize free masker duckbill,stiker keren",122,173,261,24900.0,4.520057306590258,698,11,18,66,105,498,KOTA MEDAN,shopee
9082171668,87482977,T SHIRT D.Ace one piece | kaos pria motif d-ace ONE PIECE | D. ACE ONE PIECE,161,18,1359,20900.0,4.383079847908745,4210,128,115,463,816,2688,KAB. BLITAR,shopee
6261983569,164292053,KAOS PRIA KAOS DISTRO BAJU PAKAIAN PRIA WANITA,2341,2493,11382,16839.0,4.286039342337053,27269,1221,901,3191,5546,16410,KAB. KUDUS,shopee
19366366319,387665452,Kaos Pria/Journey/Kaos Distro,37,30,33,33000.0,4.578947368421052,133,3,2,4,30,94,KAB. TABALONG,shopee
7147870768,19006823,"kaos OG2 kata kata "" Baju kerja """,1954,2,11,49880.0,4.777777777777778,9,0,0,0,2,7,KOTA SURABAYA,shopee
18146448571,158624649,Kaos Ngutang Elit Balikin Sulit - kaos distro - cotton combed,1970,1,13,59850.0,4.928571428571429,14,0,0,0,1,13,KAB. PROBOLINGGO,shopee
8625010669,77334966,Kaos Polos Lengan Pendek Cotton Combed 30s Reaktif  Top Quality /Tshirt Oblong Oneck /Kaos Polos 30s,244496,505,223,34000.0,4.924949290060852,494,0,2,3,28,461,KOTA TANGERANG,shopee
4753488137,185054446,BISA COD!! KAOS POLOS LENGAN PANJANG BAHAN KATUN PREMIUM,29336,9,102,55000.0,4.867924528301887,106,1,0,2,6,97,KOTA PALEMBANG,shopee
7243021785,167443619,[BAYAR DI TEMPAT]COD KAOS T-SHIRT GUES PREMIUM KAOS DISTRO,5947,30,315,60000.0,4.6414342629482075,251,7,1,16,27,200,KOTA JAKARTA PUSAT,shopee
23343891419,272379996,Kaos Baju T-SHIRT SURABAYA BELONGS TO ME / kaos pria wanita terlaris / kaos bola,458,3,5,50400.0,4.6,10,0,0,1,2,7,KAB. MALANG,shopee
18008120674,387665452,Kaos Pria/Savage Bear/Kaos Hitam/Kaos Distro,29,17,50,35000.0,4.585034013605442,147,3,3,7,26,108,KAB. TABALONG,shopee
6482261789,77334966,Kaos Polos Lengan Panjang Cotton Combed 30s Premium Quality,41541,121,73,41000.0,4.9366515837104075,223,1,0,2,10,210,KOTA TANGERANG,shopee
7445353144,184446883,KAOS DISTRO KAOS COTTON 100% COMBED 30S KAOS KEREN KAOS UNTUK PRIA DAN WANITA,1491,2,17,38500.0,4.7727272727272725,22,0,0,0,5,17,KOTA JAKARTA BARAT,shopee
23807455593,857822007,PAKET KAOS 100 RIBU DAPAT 6 KAOS DISTRO PRIA DAN WANITA MURAH,2822,71,10,95000.0,4.102564102564102,39,1,5,4,8,21,KAB. KUDUS,shopee
5480398476,389949589,KAOS POLOS OBLONG TSHIRT DEWASA KATUN COMBED SIZE M L XL XXL -TERMURAH,255339,8103,10001,14625.0,4.726166624166697,27695,278,188,1067,3749,22413,KOTA JAKARTA BARAT,shopee
4583693567,164292053,KAOS DISTRO PRIA BAJU PAKAIAN ATASAN OBLONG PRIA,527,608,869,16839.0,4.351712328767123,2921,111,82,312,582,1834,KAB. KUDUS,shopee
21170663633,717859495,KAOS BRIGEZ VIRAL | KAOS BRIGEZ | KAOS BRIGEZ | KAOS BRIGEZ | BAJU PRIA BRIGEZ | BAJU RACING BRIGEZ | BAJU BRIGEZ | BAJU BRIGEZ RACING | BAJU BRIGEZ TERBARU 2023 | KAOS BRIGEZ TERBARU 2023 | KAOS MURAH,2446,10,10,58500.0,4.0588235294117645,17,2,1,1,3,10,KAB. BOGOR,shopee
20645046001,10378396,kaos Pria Remember Of Today Original Distro - Kaos Music Terbaru - Kaos Distro Original,310,3,8,87500.0,4.5,6,0,1,0,0,5,KAB. CIREBON,shopee
11489462353,709837279,KAOS DISTRO KEREN LA//T-SHIRT TANGAN PENDEK//FASHION PRIA//GOOD QUALITY,2383,2,26,37240.0,4.624113475177305,141,2,2,5,29,103,KOTA JAKARTA BARAT,shopee
19184085228,1054255215,Baju Kaos Pria Wanita Lengan Pendek / Baju Kaos Logo TNF Kuning / Baju Kaos Distro Pria Cotton Combed 30s Premium Quality,499989,7,1,49500.0,5.0,3,0,0,0,0,3,KOTA JAKARTA PUSAT,shopee
20193030791,604164428,"[GROSIR] Kaos Stripe Pria Lengan Pendek Premium Cotton Combed,Baju Kaos Kombinasi Tiga Warna",11967,10,2,35900.0,4.666666666666667,3,0,0,0,1,2,KOTA TANGERANG,shopee
7844822225,130757243,BAJU KAOS PRIA WANITA L XL DEWASA COD GROSIR,11023,20,488,16000.0,4.637024608501118,1788,19,22,97,313,1337,KOTA SURABAYA,shopee
11322850525,501918417,Koas Distro Cowok Jumbo Kaos Distro Pria Kaos Motif Distro Kekinian Bisa Ecer,435188,5443,1511,15299.0,4.398196972274197,5884,170,166,579,1203,3766,KOTA SURABAYA,shopee
14971143415,732712486,Kaos Premium Skate Branded Kaos Skating Distro Baju Pria Wanita Tshirt Cotton Combed 30s Murah Motif -Lea gold,49613,21,32,56960.0,4.435114503816794,131,3,5,9,29,85,KOTA JAKARTA PUSAT,shopee
6046427676,288036919,Kaos Oversized Wanita Mix Color Campur Warna Tricolor Lengan Balon Atasan Jumbo baju atasan wanita terbaru by Deloza,128,1600,3344,69900.0,4.8693484042553195,3017,5,3,42,280,2687,KAB. BANDUNG,shopee
14332569576,22367646,Kaos Polos Unisex wanita dan pria,437,48,12,28000.0,4.712328767123288,73,3,0,1,7,62,KOTA MEDAN,shopee
4141601219,142501616,Kaos Baju INDONESIAN DARKNET FROM CYBER / INDONESIA DARKNET FROM CYBER Kaos Distro - KALEMCLOTHING,39945,4,59,55000.0,4.714285714285714,84,0,3,4,7,70,KAB. CILACAP,shopee
7416593824,142501616,KAOS BAJU CASTINGER INDONESIA KAOS DISTRO HOBI MANCING MANIA KEREN MURAH,5994,3,37,55000.0,4.784313725490196,51,0,1,0,8,42,KAB. CILACAP,shopee
4084315891,331777884,TORRETO-KAOS DISTRO PRIA | T-SHIRT CASUAL | TUMBLR TEE  MOTIF AND | KAOS FULL PRINT,518,8,116,35150.0,4.560371517027864,323,12,5,18,43,245,KOTA JAKARTA BARAT,shopee
19488671660,274630890,BAJU KAOS DISTRO PRIA WANITATERLARIS TERMURAH/T-SHIRT OLIMT TOGETHER/KAOS STREETWER BANYAK MOTIF DAN WARNA/ PAKAIAN ATASAN PRIATERLASIH TERMURAH KAOS MOTIF KEKINIAN KAOS JEPANG,48269,966,455,35900.0,4.558312655086849,1617,20,30,106,330,1131,KOTA JAKARTA BARAT,shopee
23630288439,157544911,Kaos Pria Wanita January Baju Oblong Lengan Pendek Unisex Pakaian Atasan Dewasa Cowok Cewek Tshirt Cod,39968,2,8,22040.0,4.7,20,1,0,1,0,18,KOTA JAKARTA UTARA,shopee
19144100216,466667523,Baju Kaos Pria/Kaos Pria Distro/Kaos Oblong Dewasa/Kaos Laki Laki Dewasa/Shuto Store,1052,27,335,63900.0,4.760626398210291,447,5,4,5,65,368,KAB. BANDUNG,shopee
18735785415,445988,Kaos Lengan pendek Pria Gaya Korea variasi seleting - Jfashion Petra SS,1981,9,175,56100.0,4.830275229357798,218,0,0,5,27,186,KOTA JAKARTA BARAT,shopee
14919118705,424673215,"KAOS OBLONG DISTRO DEWASA PRIA DAN WANITA SIZE (S, M, L, XL, XXL, XXXL) TULISAN JEPANG",59601,11,36,22000.0,4.608974358974359,156,2,1,13,24,116,KOTA JAKARTA BARAT,shopee
5568752823,278612243,Kaos Pria/Wanita Deus 100% Cotton Combet30s Premiun Quality,22004,1,47,49000.0,4.611111111111111,54,0,0,4,13,37,KOTA JAKARTA BARAT,shopee
13022427534,160347003,KAOS POLO TSHIRT BAJU HAR-LEY BORDIR LOGO KIRI KANAN MOTOR CYCLES LENGAN PENDEK super murah,10897,9,88,60000.0,4.169811320754717,107,10,5,8,20,64,KOTA JAKARTA BARAT,shopee
6895925864,107436868,KAOS BAJU TSHIRT NIKE OUTLINE PRIA WANITA / COD / COMBED 30S,9689,7,101,49500.0,4.523809523809524,147,4,2,11,26,104,KOTA JAKARTA BARAT,shopee
14633726522,264958603,Kaos T-shirt Pria wanita murah berkualitas,91,25,3,20500.0,3.825,40,5,4,4,7,20,KAB. MOJOKERTO,shopee
17620279723,162003533,kaos oblong logo { lining } distro t-shirt Catton combat. murah & tebal tersedia ukuran L. XL. XXL. 3XL.,30905,13,11,23900.0,3.903225806451613,31,4,0,5,8,14,KOTA TANGERANG SELATAN,shopee
22476912258,1053322834,ALD DISTRO T-SHIRT KAOS BANDUNG KAOS TERBARU 2023 KAOS NO DAYS OFF KAOS KEKINIAN KAOS PRIA KAOS WANITA KAOS TERLARIS,41971,18,5,39900.0,4.5,6,0,0,1,1,4,KOTA JAKARTA BARAT,shopee
17974638100,120564016,KAOS ORIGINAL OM PARLENTE,324,34,7,45999.0,4.823529411764706,51,0,0,1,7,43,KOTA JAKARTA SELATAN,shopee
20579387509,939161252,KAOS POLOS/KAOS OBLONG/KAOS DISTRO/PRIA DAN WANITA LENGAN PENDEK COTTON COMBED 30S,108,116,41,24500.0,4.369426751592357,157,5,5,19,26,102,KOTA BANJARMASIN,shopee
6945477021,262499088,KAOS KATA KATA - BAJU NGANTOR - T SHIRT DISTRO,5841,5,116,44950.0,4.75,112,0,0,5,18,89,KAB. BEKASI,shopee
5689892746,296904524,"COD BAYAR DITEMPAT, PROMO, KAOS PRIA TERBARU, FASHION PRIA, KAOS KERAH, POLO SHIRT, PAKAIIAN PRIA",515,6,9,85000.0,5.0,23,0,1,0,0,22,KOTA BANJAR,shopee
9086042354,50042186,KAOS DISTRO II SABLON DIGITAL 89,279897,10,11,17100.0,4.676923076923077,65,2,0,2,9,52,KOTA JAKARTA BARAT,shopee
10170087490,293234590,kaos distro kaos pria sablon digital berkualitas,479785,79,46,20500.0,4.721068249258161,337,3,2,6,64,262,KOTA JAKARTA BARAT,shopee
8985290355,160124638,Kaos Samurai Gunung Fuji | Distro Pria Wanita | Kaos Jepang,31,5,37,16800.0,4.515384615384615,130,2,4,11,21,92,KAB. KUDUS,shopee
23802452353,305014979,Kaos Lengan Panjang Pria A Baju Kaos Pria Distro A Tshirt Atasan Lelaki Lengan Panjang,203918,7,4,29000.0,4.545454545454546,33,0,0,3,9,21,KOTA JAKARTA UTARA,shopee
23136961343,414389989,baju mr vanset lengan panjang distro,143943,8,9,35550.0,4.238095238095238,21,2,0,2,4,13,KOTA JAKARTA BARAT,shopee
13539190709,277819311,Kaos distro pria/Kaos tulisan l dont care/Kaos distro lengan pendek sablon digital/Kaos oblong pria wanita,175624,61,132,15040.0,4.513574660633484,442,9,13,25,90,305,KOTA JAKARTA BARAT,shopee
7243155554,266959344,KAOS POLOS RIB PREMIUM TEBAL LENGAN PANJANG,3005,304,683,38900.0,4.6869565217391305,1266,15,15,64,163,1009,KOTA MAKASSAR,shopee
21635608859,513341058,Central Pku T-shirt Original 3Second!!Kaos Pria Standart Distro terbaru Size M-XL Bisa Cod,107938,1,2,40800.0,4.541666666666667,24,1,0,1,5,17,KOTA PEKANBARU,shopee
14729510615,634312053,3PC 100RB PROMO KAOS OBLONG B.BOOGIE || KAOS BRANDED || kaos Pria Terbaru 2020/Kaos B.boogiee Terbaru/Kaos Distro Terlaris/T Shirt Bombogiee/Baju Bombogiee/Kaos B.boogie Premium Terpopuler / Kaos Jumbo b.boogie XXL XXXL / Kaos Big Size 2XL 3XL⁵,149199,80,168,99000.0,4.722513089005235,573,7,0,24,83,459,KOTA JAKARTA BARAT,shopee
16872807362,126429168,Cod Diskon Promo Murah/Kaos Pacari Please /KAOS EKSPRESI/KAOS HITS/KAOS BANDUNG/KAOS MURAH/KAOS DISTRO MURAH 2022 PAKAIAN PRIA PAKAIAN WANITA TREND KAOS,563924,20,86,33000.0,4.6521739130434785,23,0,0,2,4,17,KOTA JAKARTA BARAT,shopee
11363628729,486057952,Henley / Kaos Henley / Henley panjang / Kaos kancing panjang / Kaos kancing katun / Kaos panjang kombet / Kaos premium / Kaos original / Kombet panjang / Kaos unisex / Henley m l xl,239892,7,156,40000.0,4.355555555555555,136,8,5,11,21,91,KOTA TANGERANG,shopee
10507125914,95805804,KAOS DEWASA KHAS SOLO/KAOS SOLO THE SPIRIT OF JAVA,262,13,46,39000.0,4.557377049180328,61,1,2,5,7,46,KOTA SURAKARTA (SOLO),shopee
6132571218,236855301,atasan kaos oval stik balik lengan pendek wanita/atasan wanita/atasan polos/atasan terbaru/kaos kekinian/kaos wanita/atasan/kaos polos/kaos murah/shabhira16,144,84,5718,33000.0,4.864050056882822,3517,9,6,69,290,3143,KOTA TANGERANG,shopee
66324101,6943025,KAOS POLOS PREMIUM COTTON COMBED 30S,7539828,12483,50470,33900.0,4.881158422657095,82710,131,146,1051,6673,74709,KAB. SUKOHARJO,shopee
3501531565,117763026,KAOS DISTRO DEUS/ KAOS DEUS LOGO DADA        Kaos sayang kon telek kon jancok kon kaosviral kaoshits,35615,31,1166,15800.0,4.218340611353712,2061,124,85,245,370,1237,KAB. TULUNGAGUNG,shopee
12365118532,383755501,Kaos PERBAKIN Indonesia Logo Baju Distro,17381,1,51,51013.0,4.649122807017544,57,0,1,3,11,42,KAB. CIAMIS,shopee
7769397004,299149657,Kaos Outdoor Eiiger Cotton Combed 30s Tshirt Premium Baju Pendaki Alam Indonesia Kaos Hiking Pria Wanita,15929,3,71,52500.0,4.54954954954955,111,3,1,9,17,81,KOTA JAKARTA UTARA,shopee
